Model unknown

  Variables:
    FeedTemp : Size=31, Index=Time
        Key      : Lower : Value               : Upper : Fixed : Stale : Domain
               0 :  None : -173.94432718550902 :  None : False : False :  Reals
        0.155051 :  None : -173.94432718550902 :  None : False : False :  Reals
        0.644949 :  None : -173.94432718550902 :  None : False : False :  Reals
             1.0 :  None : -173.94432718550902 :  None : False : False :  Reals
        1.155051 :  None : -173.94432718550902 :  None : False : False :  Reals
        1.644949 :  None : -173.94432718550902 :  None : False : False :  Reals
             2.0 :  None : -173.94432718550902 :  None : False : False :  Reals
        2.155051 :  None : -173.94432718550902 :  None : False : False :  Reals
        2.644949 :  None : -173.94432718550902 :  None : False : False :  Reals
             3.0 :  None : -173.94432718550902 :  None : False : False :  Reals
        3.155051 :  None : -173.94432718550902 :  None : False : False :  Reals
        3.644949 :  None : -173.94432718550902 :  None : False : False :  Reals
             4.0 :  None : -173.94432718550902 :  None : False : False :  Reals
        4.155051 :  None : -173.94432718550902 :  None : False : False :  Reals
        4.644949 :  None : -173.94432718550902 :  None : False : False :  Reals
             5.0 :  None : -173.94432718550902 :  None : False : False :  Reals
        5.155051 :  None : -173.94432718550902 :  None : False : False :  Reals
        5.644949 :  None : -173.94432718550902 :  None : False : False :  Reals
             6.0 :  None : -173.94432718550902 :  None : False : False :  Reals
        6.155051 :  None : -173.94432718550902 :  None : False : False :  Reals
        6.644949 :  None : -173.94432718550902 :  None : False : False :  Reals
             7.0 :  None : -173.94432718550902 :  None : False : False :  Reals
        7.155051 :  None : -173.94432718550902 :  None : False : False :  Reals
        7.644949 :  None : -173.94432718550902 :  None : False : False :  Reals
             8.0 :  None : -173.94432718550902 :  None : False : False :  Reals
        8.155051 :  None : -173.94432718550902 :  None : False : False :  Reals
        8.644949 :  None : -173.94432718550902 :  None : False : False :  Reals
             9.0 :  None : -173.94432718550902 :  None : False : False :  Reals
        9.155051 :  None : -173.94432718550902 :  None : False : False :  Reals
        9.644949 :  None : -173.94432718550902 :  None : False : False :  Reals
              10 :  None : -173.94432718550902 :  None : False : False :  Reals
    FeedLiqMFrac : Size=62, Index=FeedLiqMFrac_index
        Key                    : Lower : Value               : Upper : Fixed : Stale : Domain
           (3.644949, 6, 'Oxygen') :     0 : 0.31912251652129253 :     1 : False : False :  Reals
         (3.644949, 7, 'Nitrogen') :     0 :  0.7038022360472277 :     1 : False : False :  Reals
           (3.644949, 7, 'Oxygen') :     0 :  0.2961977639527723 :     1 : False : False :  Reals
         (3.644949, 8, 'Nitrogen') :     0 :  0.7380305060037298 :     1 : False : False :  Reals
           (3.644949, 8, 'Oxygen') :     0 :  0.2619694939962702 :     1 : False : False :  Reals
         (3.644949, 9, 'Nitrogen') :     0 :  0.7873771390964943 :     1 : False : False :  Reals
           (3.644949, 9, 'Oxygen') :     0 : 0.21262286090350566 :     1 : False : False :  Reals
        (3.644949, 10, 'Nitrogen') :     0 :  0.8555734142188052 :     1 : False : False :  Reals
          (3.644949, 10, 'Oxygen') :     0 : 0.14442658578119483 :     1 : False : False :  Reals
              (4.0, 1, 'Nitrogen') :     0 :   0.648235209773136 :     1 : False : False :  Reals
                (4.0, 1, 'Oxygen') :     0 :   0.351764790226864 :     1 : False : False :  Reals
              (4.0, 2, 'Nitrogen') :     0 :  0.6489448456426761 :     1 : False : False :  Reals
                (4.0, 2, 'Oxygen') :     0 : 0.35105515435732393 :     1 : False : False :  Reals
              (4.0, 3, 'Nitrogen') :     0 :  0.6515281204196327 :     1 : False : False :  Reals
                (4.0, 3, 'Oxygen') :     0 :  0.3484718795803673 :     1 : False : False :  Reals
              (4.0, 4, 'Nitrogen') :     0 :  0.6567964312827607 :     1 : False : False :  Reals
                (4.0, 4, 'Oxygen') :     0 : 0.34320356871723934 :     1 : False : False :  Reals
              (4.0, 5, 'Nitrogen') :     0 :  0.6659572873576697 :     1 : False : False :  Reals
                (4.0, 5, 'Oxygen') :     0 : 0.33404271264233026 :     1 : False : False :  Reals
              (4.0, 6, 'Nitrogen') :     0 :  0.6807626225810773 :     1 : False : False :  Reals
                (4.0, 6, 'Oxygen') :     0 : 0.31923737741892255 :     1 : False : False :  Reals
              (4.0, 7, 'Nitrogen') :     0 :  0.7036599874689992 :     1 : False : False :  Reals
                (4.0, 7, 'Oxygen') :     0 : 0.29634001253100073 :     1 : False : False :  Reals
              (4.0, 8, 'Nitrogen') :     0 :  0.7378691454924335 :     1 : False : False :  Reals
                (4.0, 8, 'Oxygen') :     0 :  0.2621308545075665 :     1 : False : False :  Reals
              (4.0, 9, 'Nitrogen') :     0 :  0.7872148775929056 :     1 : False : False :  Reals
                (4.0, 9, 'Oxygen') :     0 :  0.2127851224070944 :     1 : False : False :  Reals
             (4.0, 10, 'Nitrogen') :     0 :  0.8554404300214564 :     1 : False : False :  Reals
               (4.0, 10, 'Oxygen') :     0 :  0.1445595699785436 :     1 : False : False :  Reals
         (4.155051, 1, 'Nitrogen') :     0 :  0.6482331857038057 :     1 : False : False :  Reals
           (4.155051, 1, 'Oxygen') :     0 : 0.35176681429619433 :     1 : False : False :  Reals
         (4.155051, 2, 'Nitrogen') :     0 :  0.6489384241468394 :     1 : False : False :  Reals
           (4.155051, 2, 'Oxygen') :     0 : 0.35106157585316056 :     1 : False : False :  Reals
         (4.155051, 3, 'Nitrogen') :     0 :  0.6515158435343872 :     1 : False : False :  Reals
           (4.155051, 3, 'Oxygen') :     0 : 0.34848415646561276 :     1 : False : False :  Reals
         (4.155051, 4, 'Nitrogen') :     0 :  0.6567769445584286 :     1 : False : False :  Reals
           (4.155051, 4, 'Oxygen') :     0 :  0.3432230554415714 :     1 : False : False :  Reals
         (4.155051, 5, 'Nitrogen') :     0 :  0.6659293453574281 :     1 : False : False :  Reals
           (4.155051, 5, 'Oxygen') :     0 :   0.334070654642572 :     1 : False : False :  Reals
         (4.155051, 6, 'Nitrogen') :     0 :  0.6807254227141287 :     1 : False : False :  Reals
           (4.155051, 6, 'Oxygen') :     0 :  0.3192745772858712 :     1 : False : False :  Reals
         (4.155051, 7, 'Nitrogen') :     0 :   0.703613895923302 :     1 : False : False :  Reals
           (4.155051, 7, 'Oxygen') :     0 : 0.29638610407669796 :     1 : False : False :  Reals
         (4.155051, 8, 'Nitrogen') :     0 :  0.7378167291223039 :     1 : False : False :  Reals
           (4.155051, 8, 'Oxygen') :     0 : 0.26218327087769605 :     1 : False : False :  Reals
         (4.155051, 9, 'Nitrogen') :     0 :  0.7871620294895465 :     1 : False : False :  Reals
           (4.155051, 9, 'Oxygen') :     0 : 0.21283797051045344 :     1 : False : False :  Reals
        (4.155051, 10, 'Nitrogen') :     0 :  0.8553970304819378 :     1 : False : False :  Reals
          (4.155051, 10, 'Oxygen') :     0 : 0.14460296951806223 :     1 : False : False :  Reals
         (4.644949, 1, 'Nitrogen') :     0 :  0.6482283483019635 :     1 : False : False :  Reals
           (4.644949, 1, 'Oxygen') :     0 :  0.3517716516980365 :     1 : False : False :  Reals
         (4.644949, 2, 'Nitrogen') :     0 :  0.6489240161980832 :     1 : False : False :  Reals
           (4.644949, 2, 'Oxygen') :     0 :  0.3510759838019168 :     1 : False : False :  Reals
         (4.644949, 3, 'Nitrogen') :     0 :  0.6514885939153143 :     1 : False : False :  Reals
           (4.644949, 3, 'Oxygen') :     0 : 0.34851140608468567 :     1 : False : False :  Reals
         (4.644949, 4, 'Nitrogen') :     0 :  0.6567335165653994 :     1 : False : False :  Reals
           (4.644949, 4, 'Oxygen') :     0 : 0.34326648343460076 :     1 : False : False :  Reals
         (4.644949, 5, 'Nitrogen') :     0 :  0.6658667849052171 :     1 : False : False :  Reals
           (4.644949, 5, 'Oxygen') :     0 :  0.3341332150947829 :     1 : False : False :  Reals
         (4.644949, 6, 'Nitrogen') :     0 :  0.6806420102699214 :     1 : False : False :  Reals
           (4.644949, 6, 'Oxygen') :     0 : 0.31935798973007856 :     1 : False : False :  Reals
         (4.644949, 7, 'Nitrogen') :     0 :  0.7035106140324037 :     1 : False : False :  Reals
           (4.644949, 7, 'Oxygen') :     0 :  0.2964893859675963 :     1 : False : False :  Reals
         (4.644949, 8, 'Nitrogen') :     0 :  0.7376994130572356 :     1 : False : False :  Reals
           (4.644949, 8, 'Oxygen') :     0 :  0.2623005869427643 :     1 : False : False :  Reals
         (4.644949, 9, 'Nitrogen') :     0 :    0.78704385525401 :     1 : False : False :  Reals
           (4.644949, 9, 'Oxygen') :     0 : 0.21295614474599003 :     1 : False : False :  Reals
        (4.644949, 10, 'Nitrogen') :     0 :  0.8553000393072835 :     1 : False : False :  Reals
          (4.644949, 10, 'Oxygen') :     0 :  0.1446999606927165 :     1 : False : False :  Reals
              (5.0, 1, 'Nitrogen') :     0 :    0.64822616421299 :     1 : False : False :  Reals
                (5.0, 1, 'Oxygen') :     0 : 0.35177383578701016 :     1 : False : False :  Reals
              (5.0, 2, 'Nitrogen') :     0 :  0.6489176394977625 :     1 : False : False :  Reals
                (5.0, 2, 'Oxygen') :     0 : 0.35108236050223746 :     1 : False : False :  Reals
              (5.0, 3, 'Nitrogen') :     0 :  0.6514766015429454 :     1 : False : False :  Reals
                (5.0, 3, 'Oxygen') :     0 : 0.34852339845705455 :     1 : False : False :  Reals
              (5.0, 4, 'Nitrogen') :     0 :  0.6567143973099878 :     1 : False : False :  Reals
                (5.0, 4, 'Oxygen') :     0 : 0.34328560269001224 :     1 : False : False :  Reals
              (5.0, 5, 'Nitrogen') :     0 :  0.6658391940541547 :     1 : False : False :  Reals
                (5.0, 5, 'Oxygen') :     0 : 0.33416080594584524 :     1 : False : False :  Reals
              (5.0, 6, 'Nitrogen') :     0 :  0.6806051855251048 :     1 : False : False :  Reals
                (5.0, 6, 'Oxygen') :     0 :  0.3193948144748952 :     1 : False : False :  Reals
              (5.0, 7, 'Nitrogen') :     0 :  0.7034650157602399 :     1 : False : False :  Reals
                (5.0, 7, 'Oxygen') :     0 : 0.29653498423976005 :     1 : False : False :  Reals
              (5.0, 8, 'Nitrogen') :     0 :  0.7376476433823119 :     1 : False : False :  Reals
                (5.0, 8, 'Oxygen') :     0 :  0.2623523566176881 :     1 : False : False :  Reals
              (5.0, 9, 'Nitrogen') :     0 :   0.786991735187304 :     1 : False : False :  Reals
                (5.0, 9, 'Oxygen') :     0 : 0.21300826481269597 :     1 : False : False :  Reals
             (5.0, 10, 'Nitrogen') :     0 :  0.8552572781162804 :     1 : False : False :  Reals
               (5.0, 10, 'Oxygen') :     0 : 0.14474272188371962 :     1 : False : False :  Reals
         (5.155051, 1, 'Nitrogen') :     0 :  0.6482254718118763 :     1 : False : False :  Reals
           (5.155051, 1, 'Oxygen') :     0 : 0.35177452818812377 :     1 : False : False :  Reals
         (5.155051, 2, 'Nitrogen') :     0 :  0.6489155703871784 :     1 : False : False :  Reals
           (5.155051, 2, 'Oxygen') :     0 :  0.3510844296128216 :     1 : False : False :  Reals
         (5.155051, 3, 'Nitrogen') :     0 :  0.6514726896509089 :     1 : False : False :  Reals
           (5.155051, 3, 'Oxygen') :     0 :  0.3485273103490911 :     1 : False : False :  Reals
         (5.155051, 4, 'Nitrogen') :     0 :  0.6567081689763775 :     1 : False : False :  Reals
           (5.155051, 4, 'Oxygen') :     0 :  0.3432918310236225 :     1 : False : False :  Reals
         (5.155051, 5, 'Nitrogen') :     0 :  0.6658302252766862 :     1 : False : False :  Reals
           (5.155051, 5, 'Oxygen') :     0 :  0.3341697747233139 :     1 : False : False :  Reals
         (5.155051, 6, 'Nitrogen') :     0 :   0.680593225501078 :     1 : False : False :  Reals
           (5.155051, 6, 'Oxygen') :     0 :  0.3194067744989221 :     1 : False : False :  Reals
         (5.155051, 7, 'Nitrogen') :     0 :  0.7034502026752651 :     1 : False : False :  Reals
           (5.155051, 7, 'Oxygen') :     0 :  0.2965497973247349 :     1 : False : False :  Reals
         (5.155051, 8, 'Nitrogen') :     0 :  0.7376308151546538 :     1 : False : False :  Reals
           (5.155051, 8, 'Oxygen') :     0 :  0.2623691848453462 :     1 : False : False :  Reals
         (5.155051, 9, 'Nitrogen') :     0 :  0.7869747840345862 :     1 : False : False :  Reals
           (5.155051, 9, 'Oxygen') :     0 : 0.21302521596541385 :     1 : False : False :  Reals
        (5.155051, 10, 'Nitrogen') :     0 :  0.8552433659131468 :     1 : False : False :  Reals
          (5.155051, 10, 'Oxygen') :     0 : 0.14475663408685324 :     1 : False : False :  Reals
         (5.644949, 1, 'Nitrogen') :     0 :  0.6482239038561128 :     1 : False : False :  Reals
           (5.644949, 1, 'Oxygen') :     0 : 0.35177609614388716 :     1 : False : False :  Reals
         (5.644949, 2, 'Nitrogen') :     0 :  0.6489109378022376 :     1 : False : False :  Reals
           (5.644949, 2, 'Oxygen') :     0 :  0.3510890621977623 :     1 : False : False :  Reals
         (5.644949, 3, 'Nitrogen') :     0 :  0.6514639503352139 :     1 : False : False :  Reals
           (5.644949, 3, 'Oxygen') :     0 : 0.34853604966478624 :     1 : False : False :  Reals
         (5.644949, 4, 'Nitrogen') :     0 :  0.6566942427329365 :     1 : False : False :  Reals
           (5.644949, 4, 'Oxygen') :     0 :  0.3433057572670636 :     1 : False : False :  Reals
         (5.644949, 5, 'Nitrogen') :     0 :  0.6658101516048932 :     1 : False : False :  Reals
           (5.644949, 5, 'Oxygen') :     0 : 0.33418984839510685 :     1 : False : False :  Reals
         (5.644949, 6, 'Nitrogen') :     0 :  0.6805664490875015 :     1 : False : False :  Reals
           (5.644949, 6, 'Oxygen') :     0 :  0.3194335509124985 :     1 : False : False :  Reals
         (5.644949, 7, 'Nitrogen') :     0 :  0.7034170445724299 :     1 : False : False :  Reals
           (5.644949, 7, 'Oxygen') :     0 :  0.2965829554275701 :     1 : False : False :  Reals
         (5.644949, 8, 'Nitrogen') :     0 :  0.7375931557673405 :     1 : False : False :  Reals
           (5.644949, 8, 'Oxygen') :     0 :  0.2624068442326595 :     1 : False : False :  Reals
         (5.644949, 9, 'Nitrogen') :     0 :  0.7869368552382598 :     1 : False : False :  Reals
           (5.644949, 9, 'Oxygen') :     0 :  0.2130631447617402 :     1 : False : False :  Reals
        (5.644949, 10, 'Nitrogen') :     0 :  0.8552122386983603 :     1 : False : False :  Reals
          (5.644949, 10, 'Oxygen') :     0 : 0.14478776130163973 :     1 : False : False :  Reals
              (6.0, 1, 'Nitrogen') :     0 :  0.6482232092056821 :     1 : False : False :  Reals
                (6.0, 1, 'Oxygen') :     0 :   0.351776790794318 :     1 : False : False :  Reals
              (6.0, 2, 'Nitrogen') :     0 :  0.6489088931049696 :     1 : False : False :  Reals
                (6.0, 2, 'Oxygen') :     0 :  0.3510911068950305 :     1 : False : False :  Reals
              (6.0, 3, 'Nitrogen') :     0 :  0.6514600971766651 :     1 : False : False :  Reals
                (6.0, 3, 'Oxygen') :     0 :  0.3485399028233349 :     1 : False : False :  Reals
              (6.0, 4, 'Nitrogen') :     0 :  0.6566881019612756 :     1 : False : False :  Reals
                (6.0, 4, 'Oxygen') :     0 : 0.34331189803872453 :     1 : False : False :  Reals
              (6.0, 5, 'Nitrogen') :     0 :  0.6658012967019447 :     1 : False : False :  Reals
                (6.0, 5, 'Oxygen') :     0 :  0.3341987032980553 :     1 : False : False :  Reals
              (6.0, 6, 'Nitrogen') :     0 :  0.6805546349646167 :     1 : False : False :  Reals
                (6.0, 6, 'Oxygen') :     0 :  0.3194453650353834 :     1 : False : False :  Reals
              (6.0, 7, 'Nitrogen') :     0 :   0.703402414797107 :     1 : False : False :  Reals
                (6.0, 7, 'Oxygen') :     0 :   0.296597585202893 :     1 : False : False :  Reals
              (6.0, 8, 'Nitrogen') :     0 :  0.7375765415857938 :     1 : False : False :  Reals
                (6.0, 8, 'Oxygen') :     0 :  0.2624234584142062 :     1 : False : False :  Reals
              (6.0, 9, 'Nitrogen') :     0 :  0.7869201237441842 :     1 : False : False :  Reals
                (6.0, 9, 'Oxygen') :     0 : 0.21307987625581584 :     1 : False : False :  Reals
             (6.0, 10, 'Nitrogen') :     0 :  0.8551985082605147 :     1 : False : False :  Reals
               (6.0, 10, 'Oxygen') :     0 : 0.14480149173948534 :     1 : False : False :  Reals
         (6.155051, 1, 'Nitrogen') :     0 :  0.6482229844616666 :     1 : False : False :  Reals
           (6.155051, 1, 'Oxygen') :     0 :  0.3517770155383334 :     1 : False : False :  Reals
         (6.155051, 2, 'Nitrogen') :     0 :  0.6489082286748654 :     1 : False : False :  Reals
           (6.155051, 2, 'Oxygen') :     0 :  0.3510917713251347 :     1 : False : False :  Reals
         (6.155051, 3, 'Nitrogen') :     0 :  0.6514588437764649 :     1 : False : False :  Reals
           (6.155051, 3, 'Oxygen') :     0 :  0.3485411562235351 :     1 : False : False :  Reals
         (6.155051, 4, 'Nitrogen') :     0 :  0.6566861049753602 :     1 : False : False :  Reals
           (6.155051, 4, 'Oxygen') :     0 :  0.3433138950246399 :     1 : False : False :  Reals
         (6.155051, 5, 'Nitrogen') :     0 :  0.6657984183579062 :     1 : False : False :  Reals
           (6.155051, 5, 'Oxygen') :     0 : 0.33420158164209374 :     1 : False : False :  Reals
         (6.155051, 6, 'Nitrogen') :     0 :  0.6805507953357165 :     1 : False : False :  Reals
           (6.155051, 6, 'Oxygen') :     0 :  0.3194492046642836 :     1 : False : False :  Reals
         (6.155051, 7, 'Nitrogen') :     0 :  0.7033976597256484 :     1 : False : False :  Reals
           (6.155051, 7, 'Oxygen') :     0 :  0.2966023402743516 :     1 : False : False :  Reals
         (6.155051, 8, 'Nitrogen') :     0 :   0.737571140790212 :     1 : False : False :  Reals
           (6.155051, 8, 'Oxygen') :     0 :  0.2624288592097879 :     1 : False : False :  Reals
         (6.155051, 9, 'Nitrogen') :     0 :  0.7869146842672872 :     1 : False : False :  Reals
           (6.155051, 9, 'Oxygen') :     0 : 0.21308531573271283 :     1 : False : False :  Reals
        (6.155051, 10, 'Nitrogen') :     0 :  0.8551940441960385 :     1 : False : False :  Reals
          (6.155051, 10, 'Oxygen') :     0 : 0.14480595580396147 :     1 : False : False :  Reals
         (6.644949, 1, 'Nitrogen') :     0 :  0.6482224804073682 :     1 : False : False :  Reals
           (6.644949, 1, 'Oxygen') :     0 : 0.35177751959263187 :     1 : False : False :  Reals
         (6.644949, 2, 'Nitrogen') :     0 :   0.648906741652676 :     1 : False : False :  Reals
           (6.644949, 2, 'Oxygen') :     0 :   0.351093258347324 :     1 : False : False :  Reals
         (6.644949, 3, 'Nitrogen') :     0 :  0.6514560398460552 :     1 : False : False :  Reals
           (6.644949, 3, 'Oxygen') :     0 : 0.34854396015394473 :     1 : False : False :  Reals
         (6.644949, 4, 'Nitrogen') :     0 :  0.6566816368271509 :     1 : False : False :  Reals
           (6.644949, 4, 'Oxygen') :     0 :  0.3433183631728491 :     1 : False : False :  Reals
         (6.644949, 5, 'Nitrogen') :     0 :  0.6657919768856249 :     1 : False : False :  Reals
